/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-216.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-837.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-509.cnf,SAT,0.14,0.00,0.14,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-858.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-441.cnf,SAT,0.14,0.00,0.14,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-971.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-195.cnf,SAT,0.15,0.00,0.15,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-94.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-192.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-366.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-486.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-384.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-561.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-869.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-106.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-641.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-325.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-228.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-562.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-855.cnf,SAT,0.14,0.00,0.14,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-377.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-437.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-665.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-631.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-983.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-55.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-738.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-146.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-984.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-404.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-358.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-677.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-933.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-549.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-492.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-399.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-805.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-780.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-464.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-772.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-736.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-973.cnf,SAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-699.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-393.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-368.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-401.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-875.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-154.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-340.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-475.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-196.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-613.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-795.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-963.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-109.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-501.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-794.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-115.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-764.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-318.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-578.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-39.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-329.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-742.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-432.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-789.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-356.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-319.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-612.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-37.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-749.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-793.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-297.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-66.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-733.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-778.cnf,SAT,0.23,0.00,0.23,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-510.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-638.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-359.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-100.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-811.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-349.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-931.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-663.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-456.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-370.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-783.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-473.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-301.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-274.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-948.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-70.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-292.cnf,SAT,0.14,0.00,0.14,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-472.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-670.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-588.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-659.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-835.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-364.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-870.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-636.cnf,SAT,0.15,0.00,0.15,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-753.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-416.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-168.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-589.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-233.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-540.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-571.cnf,SAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-801.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-995.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-295.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-86.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-390.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-129.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-939.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-967.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-271.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-597.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-614.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-175.cnf,SAT,0.12,0.00,0.12,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-89.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-779.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-894.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-809.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-765.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-679.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-668.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-59.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-930.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-135.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-762.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-394.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-653.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-446.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-647.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-462.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-389.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-78.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-777.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-735.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-280.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-357.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-306.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-725.cnf,SAT,0.21,0.00,0.21,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-927.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-498.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-806.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-240.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-700.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-671.cnf,SAT,0.13,0.00,0.13,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-951.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-83.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-427.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-30.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-689.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-516.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-599.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-121.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-46.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-217.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-880.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-6.cnf,SAT,0.17,0.00,0.17,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-75.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-723.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-337.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-268.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-842.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-831.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-675.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-651.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-720.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-226.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-139.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-998.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-550.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-758.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-514.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-560.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-859.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-505.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-476.cnf,SAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-256.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-893.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-656.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-876.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-903.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-609.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-3.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-479.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-924.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-123.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-383.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-722.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-902.cnf,SAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-25.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-435.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-526.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-826.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-891.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-1.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-450.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-834.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-426.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-542.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-755.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-351.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-992.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-428.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-812.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-706.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-688.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-616.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-784.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-455.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-892.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-867.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat50-115/flat50-525.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-59.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-20.cnf,SAT,7370.16,7365.59,4.57,37,22
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-44.cnf,SAT,7193.16,7189.50,3.67,39,32
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-50.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-21.cnf,SAT,9551.17,9547.90,3.27,44,32
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-75.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-26.cnf,SAT,3157.29,3153.38,3.91,18,5
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-10.cnf,SAT,2478.95,2475.82,3.14,21,5
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-82.cnf,SAT,6198.45,6194.01,4.43,36,26
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-29.cnf,SAT,18195.36,18191.64,3.72,89,58
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-37.cnf,SAT,2610.88,2607.47,3.41,10,3
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-8.cnf,SAT,21111.74,21108.04,3.70,96,84
/home/richard/project/SAT_benchmark/SATLIB/flat75-180/ai/hoos/Research/SAT/GenGCP/Flat75-180/flat75-3.cnf,SAT,12815.45,12811.97,3.47,70,50
