/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_577.cnf,SAT,17.40,0.03,17.37,1108,905
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_744.cnf,SAT,13.72,0.00,13.71,102,73
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_532.cnf,SAT,15.57,0.05,15.52,1608,1348
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_518.cnf,SAT,15.12,0.01,15.11,194,145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_287.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_741.cnf,SAT,10.80,0.00,10.80,90,61
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_445.cnf,SAT,16.34,0.02,16.32,775,636
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_25.cnf,SAT,11.47,0.01,11.46,543,484
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_724.cnf,SAT,14.10,0.02,14.08,594,371
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_872.cnf,SAT,12.23,0.02,12.21,632,544
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_414.cnf,SAT,14.23,0.02,14.20,885,781
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_106.cnf,SAT,14.90,0.00,14.90,55,33
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_687.cnf,SAT,11.79,0.03,11.76,955,746
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_523.cnf,SAT,17.21,0.02,17.18,837,731
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_979.cnf,SAT,11.47,0.03,11.45,1041,788
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_186.cnf,SAT,12.70,0.03,12.67,1025,649
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_39.cnf,SAT,14.42,0.02,14.41,647,473
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_358.cnf,SAT,15.78,0.02,15.76,486,394
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_290.cnf,SAT,12.17,0.00,12.17,67,45
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_242.cnf,SAT,15.12,0.01,15.11,301,238
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_515.cnf,SAT,13.94,0.03,13.91,973,827
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_525.cnf,SAT,16.17,0.01,16.15,482,417
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_292.cnf,SAT,13.27,0.04,13.23,1309,1088
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_60.cnf,SAT,11.87,0.01,11.86,348,297
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_4.cnf,SAT,16.42,0.02,16.40,676,598
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_694.cnf,SAT,10.80,0.02,10.78,599,508
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_848.cnf,SAT,10.93,0.01,10.93,309,254
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_735.cnf,SAT,12.94,0.05,12.89,1890,1176
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_311.cnf,SAT,11.88,0.02,11.86,584,456
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_907.cnf,SAT,12.70,0.02,12.68,510,395
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_438.cnf,SAT,11.70,0.02,11.68,757,641
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_962.cnf,SAT,11.81,0.01,11.80,490,418
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_432.cnf,SAT,14.91,0.01,14.90,499,430
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_621.cnf,SAT,11.34,0.01,11.33,212,160
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_593.cnf,SAT,15.26,0.01,15.25,437,335
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_934.cnf,SAT,10.23,0.01,10.22,370,317
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_418.cnf,SAT,11.54,0.01,11.53,246,196
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_762.cnf,SAT,11.95,0.01,11.93,522,443
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_354.cnf,SAT,11.01,0.00,11.00,150,120
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_446.cnf,SAT,15.36,0.01,15.36,318,268
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_982.cnf,SAT,12.25,0.02,12.23,780,668
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_144.cnf,SAT,11.61,0.01,11.60,462,378
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_456.cnf,SAT,10.51,0.01,10.49,541,472
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_323.cnf,SAT,12.82,0.02,12.80,575,482
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_747.cnf,SAT,13.56,0.02,13.55,549,346
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_300.cnf,SAT,12.43,0.02,12.41,777,613
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_424.cnf,SAT,15.15,0.01,15.14,502,335
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_419.cnf,SAT,10.28,0.01,10.27,253,208
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_203.cnf,SAT,14.85,0.02,14.83,695,530
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_492.cnf,SAT,10.58,0.01,10.57,236,198
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_422.cnf,SAT,15.71,0.01,15.70,399,340
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_443.cnf,SAT,15.11,0.02,15.08,829,686
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_64.cnf,SAT,12.76,0.03,12.73,1065,689
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_983.cnf,SAT,12.54,0.02,12.52,775,591
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_266.cnf,SAT,11.71,0.00,11.71,109,67
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_379.cnf,SAT,14.02,0.04,13.99,1373,957
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_717.cnf,SAT,15.33,0.01,15.32,504,416
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_163.cnf,SAT,11.85,0.02,11.84,539,470
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_27.cnf,SAT,15.34,0.01,15.34,228,196
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_782.cnf,SAT,15.21,0.02,15.19,566,484
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_487.cnf,SAT,11.43,0.02,11.41,653,542
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_197.cnf,SAT,13.36,0.01,13.35,341,237
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_626.cnf,SAT,15.93,0.01,15.92,331,295
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_774.cnf,SAT,10.92,0.01,10.91,329,242
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_632.cnf,SAT,10.10,0.00,10.10,150,103
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_674.cnf,SAT,14.83,0.00,14.83,122,101
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_610.cnf,SAT,15.97,0.01,15.96,421,365
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_145.cnf,SAT,13.42,0.05,13.37,1510,1145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_212.cnf,SAT,15.74,0.01,15.73,361,224
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_807.cnf,SAT,11.00,0.01,10.99,471,383
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_943.cnf,SAT,12.52,0.02,12.50,748,636
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_153.cnf,SAT,10.92,0.01,10.91,415,358
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_576.cnf,SAT,15.80,0.01,15.78,559,440
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_209.cnf,SAT,13.77,0.02,13.75,636,469
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_689.cnf,SAT,11.46,0.03,11.43,682,579
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_429.cnf,SAT,14.53,0.01,14.52,441,354
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_450.cnf,SAT,11.52,0.01,11.50,501,426
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_31.cnf,SAT,12.67,0.01,12.66,312,259
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_836.cnf,SAT,10.42,0.01,10.41,317,265
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_884.cnf,SAT,10.62,0.02,10.61,618,520
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_272.cnf,SAT,11.04,0.01,11.03,160,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_959.cnf,SAT,14.96,0.01,14.95,220,185
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_975.cnf,SAT,14.13,0.02,14.11,722,521
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_889.cnf,SAT,11.82,0.01,11.81,497,417
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_924.cnf,SAT,12.66,0.02,12.64,574,489
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_400.cnf,SAT,13.83,0.05,13.78,1525,1327
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_891.cnf,SAT,12.15,0.01,12.14,298,245
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_260.cnf,SAT,14.95,0.00,14.94,122,81
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_378.cnf,SAT,15.06,0.02,15.04,618,439
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_284.cnf,SAT,15.76,0.01,15.74,466,390
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_410.cnf,SAT,9.91,0.01,9.90,197,152
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_312.cnf,SAT,10.45,0.01,10.44,554,436
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-024.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-087.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-068.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-061.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-044.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-010.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-075.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-027.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-046.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-076.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-017.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-077.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-05.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-078.cnf,UNSAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-042.cnf,UNSAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-081.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-084.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-064.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-060.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-019.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-016.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-018.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-052.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-098.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-095.cnf,UNSAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-083.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-070.cnf,UNSAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-030.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-086.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-088.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-059.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-099.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-047.cnf,UNSAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-033.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-02.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-080.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-015.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-082.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-032.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-063.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-056.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-053.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-041.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-036.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-035.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-048.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-049.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-043.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-020.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-045.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-026.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-028.cnf,UNSAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-08.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-055.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-037.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-039.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-054.cnf,UNSAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-065.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-074.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-069.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-058.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-031.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-014.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-022.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-021.cnf,UNSAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-051.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-012.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-040.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-072.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-038.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-090.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-093.cnf,UNSAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-057.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-03.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-073.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-067.cnf,UNSAT,0.06,0.00,0.06,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-09.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-013.cnf,UNSAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-06.cnf,UNSAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-011.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-085.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-029.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-089.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-04.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-066.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-07.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-062.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uuf250-1065/UUF250.1065.100/uuf250-0100.cnf,UNSAT,0.02,0.00,0.02,0,0
